UniqueCount	AmbigCount
21	2
0	1583
0	0
0	0
0	0
0	2437
0	1455
0	0
0	0
0	46
0	40
0	45
25	0
3	59
0	0
0	110
0	0
0	0
0	0
0	60
0	1
0	0
0	13512
0	0
0	0
0	0
0	11664
0	0
1	76
0	0
0	0
1	0
2	0
22	2138
0	9
0	2
0	87
0	0
0	318
0	0
0	83
12	0
0	2706
1	5
0	0
0	0
0	0
0	22
0	0
0	275
0	3
1	0
1	215
3	0
5	18
0	0
0	7
2	6244
0	0
0	305
4	2
3	0
0	634
0	0
0	24
0	0
163	212
0	0
1	0
0	0
48	433
0	0
0	0
0	20
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	6
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	23
0	187
0	10
0	0
0	0
459	1758
0	5
7	14502
0	0
0	26
0	2
0	520
0	0
0	0
17	7753
45	699
0	149
0	2
9	85
0	0
32	0
0	77
0	0
5	59
0	2
0	175
0	5
0	0
0	0
0	5
0	19
0	0
0	0
0	552
0	72
0	0
0	7
0	0
0	0
0	1
0	6
0	0
4	1
0	2
14	8
8	7
1	50
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1508
0	57
46	537
28	558
0	0
0	0
0	1
0	23
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	126
0	310
0	0
0	0
0	4
0	0
16	68584
0	1
0	0
0	1
0	138
0	307
0	0
0	0
0	0
0	0
0	0
0	0
0	163
32	0
0	2
8	0
0	0
0	4
0	42
0	2017
0	3
0	40
0	0
0	6
0	0
0	93
0	3
4	2011
3	3718
2	0
0	0
0	0
0	0
1	0
0	0
0	0
7	45
0	95
0	0
0	2
3	0
0	2750
11	411
0	1
0	23
0	2
2	1531
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	16
0	11
4	0
0	0
0	0
0	0
2	0
3	0
0	3
6	397
1	3632
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2943
37	55
1	0
91	5174
4	3
0	580
0	0
0	0
0	0
0	5
1	0
0	0
2	31
0	66
0	696
3	194
0	337
0	86
0	0
0	404
0	0
0	3
0	0
0	229
0	0
0	0
4	213
0	0
9	486
0	315
0	0
1	0
0	440
1	874
0	622
0	0
27	340
1	0
0	0
0	231
23	10
0	0
0	0
0	0
0	0
1	0
13	22
1	0
0	2624
0	744
0	3622
2	1560
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
2	9
0	0
4	0
1	9
0	21
0	2
0	0
1	18
1	0
1	337
0	0
0	0
0	0
0	0
0	0
0	0
2	1
5	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	246
1	0
3	54
0	375
0	0
0	2
0	0
0	2
0	577
0	0
1	0
0	279
1	173
0	0
0	26
51	0
0	452
21	5320
0	0
0	0
0	0
0	3
16	598
0	0
0	0
0	0
0	40
0	0
0	0
0	7
0	2
0	5
1	0
0	0
4	0
20	1011
1	90
0	2741
0	1254
7	492
1	34
3	2
0	4602
1	0
1	0
0	0
0	291
0	1
0	0
0	2472
0	0
0	0
0	0
0	0
1	0
0	0
0	1142
0	2
0	15360
0	0
0	2
0	0
3	5731
0	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
0	27
0	0
0	0
3	246
0	0
0	0
0	0
0	0
0	12656
0	0
0	5
0	0
0	1
0	0
0	0
0	1421
1	0
0	92
0	0
0	0
0	592
1	0
1	0
1	123
0	0
0	28
0	11
0	0
0	0
0	2
2	10633
0	13
0	21
1	0
0	175
2	2
0	0
0	1
0	0
0	0
0	0
0	360
0	0
0	0
10	3700
0	0
2	1
0	0
3	0
1	4804
0	2565
0	0
0	268
0	0
0	0
5	16674
0	4
1	0
0	53
4	7
20	169
0	547
3	3
0	5
8	3
3	2
0	1
3	18
1	0
2	0
0	0
0	0
0	24
1	0
3	0
0	0
0	29
0	0
0	0
0	16460
0	35
0	333
0	0
0	0
0	1093
0	0
0	0
0	0
0	1
1	41
0	0
0	52
0	0
0	1
0	10
4	1124
0	0
0	0
0	285
0	12
0	2586
0	0
0	0
0	0
0	0
5	1
1	0
0	0
0	0
0	5
47	1
0	0
0	0
9	0
0	0
0	4
0	0
15	114
0	0
1	1532
0	8
1	0
14	0
0	0
0	7
0	0
12	929
0	381
0	41
0	843
0	21
6	1
0	0
0	0
0	0
0	0
0	0
0	33
0	113
3	567
0	0
0	0
0	0
1	0
74	329
1	547
0	0
0	0
0	0
0	1
18	2072
9	106
1	0
4	1
0	0
0	0
3809	6040
0	0
23	2126
0	0
0	0
0	1
3	535
1	1046
2	262
0	0
0	25
0	703
0	89
0	0
35	0
1	5
0	9
8	9
4	0
26	45
1	28
2	0
0	0
0	216
0	0
0	227
0	0
0	0
0	0
0	0
2	0
0	0
0	108
0	1066
7	911
5	0
0	0
0	0
0	23
0	0
1	64
0	2
0	336
0	925
0	319
0	0
0	0
0	0
2	411
0	0
3	11
2	0
0	0
0	2
2	2599
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
1	8
0	266
4	660
0	0
0	0
0	0
0	0
0	0
0	771
0	0
6	27
0	0
0	0
0	0
0	1104
0	0
0	0
1	0
0	0
0	4
0	0
1	242
0	0
1	326
0	1
0	26
2	0
2	1969
0	60
1	327
1	0
2	2846
0	0
0	0
0	0
0	3
1	148
4	9557
0	0
0	0
0	0
0	431
2	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	567
1	0
0	0
0	0
0	0
1	0
0	22
0	0
0	191
0	0
24	1
0	0
1	246
0	0
0	0
0	0
1	0
1	0
1	55
0	0
0	1
0	0
0	10
0	17
0	0
2	335
2	534
2	247
0	0
0	83
1	16
0	0
0	8
0	13
0	1
1	0
0	58
0	28
0	6
0	0
0	0
1	6
0	0
5	258
2	422
0	0
2	0
0	26
0	2637
0	0
0	0
0	0
0	0
1	0
0	4
0	49
0	0
0	821
0	0
1	0
2	0
0	3
0	144
0	0
0	0
0	0
0	0
0	0
3	25646
7	26
0	0
2	0
0	419
0	0
0	0
0	0
0	1
0	0
1	0
0	0
1	0
1	701
0	199
2	15
7	0
0	0
0	0
0	258
6	2
4	453
0	0
0	155
0	0
0	0
0	8
1	0
0	13738
0	0
0	2
0	865
0	0
0	0
3	0
4	7524
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	0
0	0
0	918
0	13
0	1
0	0
0	72
34	13
0	0
0	0
0	1
5	11
84	7
0	31
15	29
7	5
66	67
0	0
2	0
0	121
0	0
0	0
0	0
0	0
0	12
0	7
0	0
0	28
0	0
0	83
0	147
0	60
0	0
0	1
0	0
8	88
12	67
0	0
18	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	231
0	0
0	23149
0	2
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	905
1	2
0	0
0	1
0	0
0	0
0	1
17	584
0	0
0	0
1	0
1	0
1	0
1	127
1	0
4	286
0	0
0	774
0	3
27	55
0	0
8	0
0	6
0	71
1	0
6	29
0	0
0	251
22	27
0	0
1	244
1	1
0	10
1	0
0	1
0	0
0	29
0	0
0	0
0	419
6	47
0	532
4	134
1	233
2	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	168
1	15
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	2
3	0
2	1
3	1
1	92
0	0
0	0
0	0
0	0
50	0
0	1218
0	0
0	0
0	4
0	842
0	109
0	320
0	1051
0	0
8	501
0	83
0	0
0	513
0	0
0	0
0	37
0	0
0	0
0	9
0	0
0	0
0	0
1	0
0	12
0	12
0	0
0	1
0	0
0	0
0	7
0	0
0	1
0	8
0	836
5	0
44	16
0	0
0	0
0	0
0	0
0	3596
6	0
48	142
1	0
0	0
0	366
0	1054
0	799
0	815
0	10
0	8
0	0
0	28
0	504
0	0
0	0
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
7	21
1	9
2	0
4	16
0	2
0	78
0	2
0	14
1	240
0	0
0	0
0	40
27	158
12	16
0	0
1	19
1	5600
0	2
0	2345
0	0
0	0
3	0
0	0
0	205
0	0
0	0
1	7
3	69
0	0
0	1
0	0
0	0
3	14
0	0
1	1
8	14319
0	0
0	0
1	27
0	0
4	4141
0	0
3	9
0	0
0	0
0	0
0	0
0	0
7	74
1	2932
0	0
0	0
3	7
0	0
0	10
0	3
18	1105
0	54
0	0
0	0
2	6
0	0
2	2
0	0
0	2282
2	143
0	34
10	138
0	81
0	1389
1	7
1	8002
0	4
0	0
0	0
0	0
0	11
0	38
0	0
0	0
0	0
0	0
2	0
1	0
0	2
0	0
0	1
1	0
0	0
0	1234
0	0
0	0
0	0
0	24
0	0
0	309
0	0
0	0
3	36
0	0
0	0
0	0
0	0
0	50
1	29
0	0
25	3
0	13
0	71
0	0
0	0
0	0
1	3
0	0
2	0
0	42
0	0
0	0
1	407
0	0
0	0
1	1
0	0
0	830
0	2859
38	18
1	0
0	0
0	11
0	243
0	45
5	280
0	1
0	0
0	0
0	0
0	0
0	0
0	71
1	0
0	0
0	0
0	0
0	0
0	0
1	47
0	42
0	0
0	0
2	315
0	0
1	0
1	16
0	0
0	92
0	2
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	151
0	0
0	75
0	1294
0	0
0	0
0	325
0	0
0	4
0	143
0	102
9	2028
0	4
0	78
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	21
1	3290
2	562
8	0
0	0
0	1836
43	323
4	3
0	0
0	0
0	0
2	1
0	4
11	9972
1	473
0	0
23	2167
0	4
0	0
0	0
0	177
0	261
0	15275
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	13
0	15
0	340
0	83
0	245
0	0
23	689
0	29
0	48
0	11844
0	0
0	9
0	0
1	1
0	0
4	0
0	0
2	0
0	8
0	0
1	0
4	777
2	0
0	25
0	24
0	0
0	0
0	0
0	0
0	1757
0	1
0	0
0	46
2	332
5	2
0	0
0	6
0	61
0	0
0	0
2	215
0	473
0	18
0	14
1	0
1	230
0	0
0	0
0	0
0	0
3	0
0	0
3	1009
0	8420
0	84
0	0
0	281
0	0
0	0
0	0
0	56
1	0
0	0
0	0
1	0
0	0
1	208
0	0
0	0
0	4085
0	0
0	0
0	22
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	3
0	38
3	2148
0	7
0	0
0	0
0	58
0	0
0	10894
0	6
0	0
0	84
0	633
0	0
0	142
16	27
2	4
3	3
47	431
1	244
0	0
0	0
0	0
0	1
0	363
0	0
0	35
0	0
0	0
0	432
0	0
0	2
2	176
0	0
0	300
0	0
0	0
0	0
1	2
0	132
0	0
0	57
0	0
0	0
0	4
0	0
0	1
1	806
0	400
0	534
0	3
0	19
0	0
1	6348
0	1
0	1
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	36
26	8
0	0
0	0
0	277
0	3
0	9
0	0
28	100
0	25
2	237
0	0
20	7163
0	22
8	378
0	0
0	0
0	0
0	0
0	3
0	0
0	1
1	147
1	4
269	0
5	0
0	0
0	0
0	1
1	7
1	691
0	0
0	10
0	0
0	4430
0	0
0	2
0	0
0	0
1	3
0	0
10	1
0	0
0	720
22	544
0	0
1	0
0	11
0	0
0	0
0	3
0	2875
0	946
5	0
6	0
9	183
0	8
0	18
0	0
7	3
0	0
0	0
0	0
0	223
0	0
0	0
0	0
1	11646
38	9
3	454
0	0
2	290
1	862
0	0
1	0
0	0
0	14
0	0
0	0
0	0
0	0
1	100
0	2
0	0
13	0
0	15
0	9
17	0
0	0
5	334
3	398
3	0
4	0
2	0
7	0
0	0
0	0
6	0
8	1
10	0
0	0
0	3
0	57
0	0
0	4
0	2
0	0
0	11
21	264
0	222
0	47
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	1
1	73
1	570
0	0
0	1
0	0
0	21
1	773
0	0
0	83
0	186
0	0
1	2559
0	1
0	0
8	28
4	64
0	0
0	0
0	21
1	0
1	0
0	0
2	16
0	5
0	0
0	86
2	32
0	221
0	0
2	224
0	0
0	604
0	0
0	951
8	18
0	0
0	0
1	12659
0	0
0	68
8	0
4	539
0	0
0	0
25	3257
0	0
0	0
0	0
0	1
0	2
0	0
0	2
1	401
2	3470
0	0
0	0
1	32
2	73
3	1
2	0
0	0
0	0
0	6
0	0
0	71
0	0
0	86
2	150
0	0
0	0
0	0
0	20
1	0
0	0
0	0
1	0
0	5396
2	141
0	62
0	43
1	106
6	1701
0	0
0	0
9	0
0	0
1	65
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
2	2612
0	0
0	31
0	0
0	0
1	6
1	23
0	30938
0	0
0	0
0	0
10	3933
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	21
0	0
0	0
0	2
0	481
2	0
0	1
0	0
0	0
0	0
0	1
0	13316
0	181
0	0
0	1
0	0
0	1
0	3
6	7
0	0
0	0
0	226
0	3
0	18
0	0
6	3
0	0
0	0
0	0
0	189
0	0
0	0
0	747
1	66
0	60
0	0
0	0
0	0
0	0
0	0
1	81
37	169
0	0
1	189
7	1343
0	0
0	0
0	89
0	0
0	19
0	42
0	0
2	83
0	103
0	0
0	66
0	0
0	16
0	17
0	114
0	0
0	0
4	148
0	0
0	0
8	3362
5	3833
0	65
5	38724
4	0
0	59
0	0
0	3387
0	24
0	1
0	1
0	19
0	0
0	0
0	4
1	12
0	0
1	358
0	0
0	0
0	0
0	15
2	1
0	0
1	56
0	0
1	85
0	0
6	259
0	241
5	1
3	0
0	0
1	13
1	0
18	193
10	6088
0	1072
0	0
23	7
11	0
0	0
8	0
2	4497
0	0
1	0
0	1
3	0
0	0
17	235
0	0
0	0
0	0
0	708
0	0
0	0
2	27
0	32
1	989
0	5
0	0
0	495
0	1
0	5
0	0
0	407
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2188
0	0
143	54
1	88
0	0
0	0
0	0
0	0
1	8
0	0
0	0
5	175
0	0
0	0
0	0
0	0
6	0
0	10861
0	0
0	0
0	11253
0	1597
0	0
0	723
0	0
6	58
0	0
0	1
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	0
0	20
0	0
0	0
0	0
0	0
2	1658
13	1
1	3
0	0
0	19
0	28
7	2360
2	496
4	162
0	0
0	0
0	1
1	71
2	0
0	7
0	0
0	1
1	0
0	0
5	5994
0	0
0	71
0	0
0	0
0	0
0	0
1	4
0	0
1	4925
0	485
2	12287
0	0
0	5
3	9
2	1
7	125
0	207
18	103
17	29
5	14
2	1
0	0
0	29
1	93
0	0
0	91
9	1
6	16
2	0
0	0
0	0
14	17
0	16
0	0
0	284
0	0
0	0
0	14
0	0
0	0
0	0
1	7
0	0
3	2705
0	73
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	322
1	72
0	0
0	0
0	0
1	51
0	299
0	4
0	3
1	4
0	0
0	0
0	0
0	0
0	0
3	14617
3	0
1	0
0	123
2	1
5	1
132	0
2	0
0	518
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1667
5	351
0	0
0	0
0	0
0	939
0	0
0	8
0	0
0	0
0	0
3	43
0	1
0	0
0	0
0	0
3	502
1	42
0	36
0	0
0	0
0	0
0	0
0	1
0	0
0	440
2	2
1	7858
0	5752
0	0
0	0
0	0
0	803
0	1742
0	0
0	0
0	0
8	0
0	119
0	0
0	4
2	346
0	6
1	279
0	1
0	0
0	0
2	0
0	0
0	0
0	10
0	0
0	85
0	0
0	0
1	43
0	98
0	2
0	734
4	0
3	329
2	1
0	0
5	11009
0	1
0	0
1	0
3	0
0	0
0	170
0	0
0	5
0	0
0	8
0	0
0	1
0	23
0	0
0	0
0	6
0	0
0	5403
0	0
0	0
0	0
0	118
0	1
0	0
0	5
0	601
0	0
0	0
0	0
0	0
3	17
8	0
0	11
3	13
0	0
0	7
0	95
0	0
0	0
0	0
56	69862
0	12
0	0
0	30
0	0
0	455
0	0
0	0
0	0
0	17
4	374
2	852
1	0
0	15
0	0
0	0
0	7
0	0
0	0
0	17
139	1133
0	30
0	0
1	0
0	0
0	0
0	17
0	767
1	208
3	0
0	5325
0	0
2	37
0	23905
0	0
6	26
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	0
0	0
0	13
1	0
0	0
100	717
8	159
0	0
1	0
0	3
0	0
0	0
1	148
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
0	8
0	46649
2	879
0	4
0	0
0	0
0	9
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	17
3	0
0	0
0	0
0	2
0	0
0	455
20	3313
0	0
0	0
0	0
0	134
0	0
0	0
1	24
0	2
0	208
3	2012
0	0
0	12705
0	0
3	334
0	0
7	0
12	1173
0	0
0	0
0	0
22	26255
1	0
0	0
0	135
0	0
2	1147
0	0
0	0
1	439
0	0
0	46
0	0
0	75
2	3
0	0
0	0
0	8
0	21
0	1
0	5
0	28
0	55
0	0
0	97
0	380
2	31
0	33
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	252
1	871
1	320
0	0
9	31
0	12
0	2
0	0
0	0
39	320
0	0
0	0
0	0
0	13516
0	0
0	488
0	9
2	178
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1447
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	140
1	662
0	227
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	462
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
3	0
0	0
0	58
0	21
0	0
0	0
0	0
12	13
2	0
0	6
0	0
0	0
0	0
0	86
0	0
0	792
0	10
0	0
0	0
21	975
1	1
0	0
1	35
4	114
0	1125
0	0
2	358
1	0
0	0
0	0
0	0
1	251
0	0
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	13
0	86
1	0
1	0
0	0
0	0
1	166
16	0
0	428
38	89883
26	1566
0	0
0	0
0	0
0	0
0	16
0	0
0	17122
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	752
0	0
0	0
3	276
0	5305
0	0
0	0
0	91
0	0
0	0
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	10
58	1342
0	0
0	0
0	0
0	5
0	12
0	0
4	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	30
0	0
0	0
0	0
4	752
0	371
1	4
0	1041
0	4
0	1
0	363
0	115
0	0
4	3261
18	5
0	22
0	2
0	0
8	285
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	2798
0	0
0	77
31	4
0	15
0	0
0	0
0	0
0	0
0	0
1	127
0	0
0	0
0	0
1	80
0	0
0	0
0	19
0	3585
0	16
0	0
0	506
0	0
0	0
0	0
0	2
0	9
0	158
0	0
9	3794
41	53488
6	40
0	1432
3	5
36	330
0	0
0	3981
0	0
0	0
0	59
2	0
0	0
0	3
0	0
0	0
0	0
0	10
0	0
0	0
0	2
0	0
0	103
0	0
1	0
0	59
0	4
0	0
0	183
0	1079
0	0
0	141
2	20
3	23727
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	561
4	0
0	0
9	76
0	0
0	511
1	358
0	0
0	2642
1	0
0	0
0	214
0	0
0	0
1	0
6	175
0	0
2	12
2	0
2	18
0	0
0	2
0	0
36	7
0	0
0	5
0	0
0	944
0	2
0	298
14	23
0	230
0	0
0	46
74	459
0	0
1	0
0	0
1	0
0	0
0	1051
1	0
1	42
0	35
0	0
0	412
1	0
0	5
4	7
0	8
2	92
0	0
1	0
0	42
0	0
0	0
0	0
0	0
0	7
0	1
3	18
0	848
0	7
0	32
0	0
0	382
0	307
1	15183
2	609
0	0
0	0
0	62
0	961
0	0
0	2
0	0
0	0
11	9457
0	100
0	1031
0	0
6	1
0	0
0	0
1	63
0	0
0	198
0	432
0	20507
0	0
7	171
0	0
0	1248
1	6
0	0
0	0
3	152
0	110
1	5493
2	0
0	0
0	0
0	196
0	0
2	2
0	0
4	193
0	0
0	50
0	0
0	0
0	0
0	1092
0	1638
0	0
0	0
0	0
0	2704
1	73
0	0
0	246
0	0
2	14
0	0
0	0
0	0
0	3
0	17
3	17470
3	640
2	4
3	3
1	10
0	19
0	46
14	13
1	258
0	0
1	0
5	123
0	0
0	0
1	0
0	0
0	2
0	16
0	0
2	66
0	50
0	0
0	0
0	0
0	2
0	844
0	57
0	0
0	0
2	45
0	0
0	0
0	1
0	0
0	0
7	1200
3	6
23	113
1	3
0	0
1	7
1	4306
8	241
6	16
0	0
2	3
0	0
0	55
0	10
0	36
1	121
0	1936
1	12
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	1953
0	1
0	0
5	6268
2	0
0	1
0	0
0	0
0	0
0	0
1	0
3	1
3	222
2	0
0	49
0	0
0	0
0	0
0	304
0	1041
0	0
0	8283
1	1318
0	121
8	1700
0	0
0	0
0	0
0	45
2	6700
2	0
1	1
0	29
0	2
0	17
0	0
0	70
0	23
0	0
17	65
0	0
0	12
0	33
0	0
0	11
0	0
20	4
0	0
0	0
0	9
0	440
0	1
0	8
0	0
0	0
0	0
5	0
0	75
23	308
0	0
0	1
0	4
0	0
0	0
2	437
0	15
0	31
0	49
0	0
0	0
0	4
0	0
0	0
0	1
44	142
0	145
0	0
0	7
5	7
0	0
0	0
1	0
0	0
0	453
0	0
0	0
5	255
3	15356
22	14423
10686	55117
6	1071
1	2
0	0
0	39
0	7
2	0
0	0
0	785
0	0
0	1
0	0
1	65
1	0
0	82
0	0
0	0
0	0
1	4
0	0
2	134
0	94
0	0
0	966
1	32
0	0
0	0
0	0
1	1
2	0
0	3
1	0
0	0
0	0
0	0
0	131
0	0
3	0
0	74
4	158
0	2
3	18
0	18418
0	0
0	0
0	0
0	3
0	0
0	545
3	10
0	3
0	0
0	0
0	0
0	0
0	18
0	0
0	2
6	617
1	4
0	13
0	0
0	0
0	398
0	67
20	1385
0	204
0	43
0	1
0	0
0	0
0	0
0	0
0	0
1	15
0	77
0	0
1	42
0	7313
0	1073
1	7026
0	0
2	1
11	58
0	2
0	0
0	488
3	0
0	1389
0	10
0	0
1	792
0	0
0	148
1	17
0	0
1	299
0	1681
0	0
0	15
0	0
2	0
1	0
7	50
8	65
2	68
0	18
0	218
86	13
0	0
0	0
0	0
1	2
1	19
0	2
0	186
0	0
1	0
0	0
0	0
1	2
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	1
0	1042
0	0
0	1133
0	0
0	0
0	16
1	926
1	0
0	0
7	33
0	0
0	0
1	76
0	0
0	0
0	159
0	0
0	0
0	195
0	1
11	16
0	0
0	674
0	32
0	0
0	288
0	2
0	28
0	1
1	3520
0	0
0	885
2	299
0	15
0	2
2	2
0	61
0	220
1	894
0	36
0	1
0	0
0	89
2	0
5	0
0	0
18	1790
0	0
0	25752
0	651
0	13
0	11
0	446
0	0
0	0
3	0
0	0
0	0
0	0
0	400
1	0
0	0
0	76
0	51
0	0
0	0
1	0
2	80
0	0
0	0
3	0
0	0
0	0
0	1
0	12
0	5
0	0
0	0
0	0
0	11686
0	0
0	1488
0	0
0	0
0	0
0	0
4	38
0	10
0	0
0	0
0	0
5	66
2	2514
1	0
0	50
0	0
0	6
0	0
37	0
4	1
0	0
0	0
2	360
0	0
0	0
0	0
0	253
0	0
0	0
0	0
0	80
4	0
2	0
2	0
1	16
0	0
0	143
0	81
0	8
0	0
0	0
0	59
0	21
0	0
6	31
0	0
0	0
0	4848
0	0
0	0
0	0
0	86
0	43
0	34
0	0
0	0
0	0
0	46
0	4687
0	8
0	70
0	0
0	0
0	42
0	3153
0	0
0	8
0	0
0	0
0	1348
0	0
0	0
0	336
0	2
0	0
0	0
0	67
0	303
0	0
0	2447
0	0
0	0
0	26
4	2106
3	0
0	7
0	0
0	0
0	3709
1	0
1	28
0	5240
0	0
0	1
32	0
24	170
0	0
1	1917
0	1523
0	0
0	0
0	13
20	17
0	0
0	0
162	1
0	0
0	0
1	1613
0	0
0	0
0	1
2	18
0	0
0	6
4	4167
0	0
4	8
1	431
0	0
11	30244
0	0
0	157
0	0
0	0
0	0
8	165
0	0
0	0
0	0
0	0
0	836
0	151
0	0
0	0
0	0
0	0
0	3
0	0
0	7816
0	1
3	4031
0	0
0	482
0	0
0	0
0	2
1	1
0	0
1	0
14	686
4	79
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	10838
0	7
0	0
1	1
0	50
0	27
0	336
1	5
0	470
9	8
0	24
1	3
0	0
0	228
0	0
0	3
0	0
9	308
0	0
0	0
0	2
0	0
0	0
0	11
0	0
0	0
1	667
0	0
0	2564
0	0
0	0
0	0
0	2690
0	9
0	471
0	231
0	52
0	0
0	9
0	0
2	4957
3	0
1	0
1	721
0	0
0	0
0	0
0	0
0	316
0	0
0	0
0	0
0	0
0	0
0	0
2	7
1	3
0	4
30	2
43	140
0	0
0	22
0	8030
0	0
0	0
0	103
0	0
0	3
0	0
0	0
32	3070
0	19
0	0
0	0
0	0
8	462
0	0
0	0
1	0
0	0
0	5
0	7
0	0
0	0
5	0
0	0
3	713
0	0
1	1284
0	0
3	70
1	0
0	0
0	0
0	0
0	0
0	0
2	171
0	81
1	0
0	0
0	0
0	0
0	0
5	902
0	0
0	6
0	0
0	22
0	0
0	0
0	0
1	0
0	0
0	252
1	0
0	0
1	96
0	10
0	0
1	4
0	0
0	2
0	0
0	0
0	0
0	10
0	0
0	1
0	22
0	101
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
6	3
0	0
0	0
0	0
0	0
0	0
0	181
0	0
0	0
0	0
0	0
0	67
0	0
0	247
0	21
0	1701
0	0
0	71
0	0
1	49
2	153
0	0
0	0
0	0
46	129
1	141
0	0
0	0
51	1005
1	0
6	38
0	1
0	101
0	0
2	0
0	0
0	12
0	0
5	1181
0	0
0	3
0	0
0	0
0	0
1	762
0	0
0	0
1	1275
0	0
0	0
0	50
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	695
0	14
1	0
0	403
7	0
0	0
1	20941
0	0
0	0
0	1173
0	0
0	0
0	3
0	1078
0	2
1	0
1	866
1	0
0	0
0	9
1	0
0	429
3	1118
0	0
0	0
0	1
0	8005
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
1	746
0	6
0	0
0	0
0	0
0	51
1	28
0	0
2	44
12	1246
11	311
0	6
2	0
0	4
0	0
0	9
0	0
0	0
1	714
0	0
0	0
0	0
0	0
0	14
2	393
0	13
0	49
0	8
3	4
0	13
0	0
0	0
0	0
0	8
5	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	65
0	484
0	0
0	1
0	0
0	12
0	0
0	0
0	129
0	67
0	0
0	0
3	154
0	0
0	0
0	5
0	8
0	11
0	0
1	0
0	0
0	0
6	183
0	0
0	0
46	59
0	0
7	0
23	0
0	0
0	0
